pre_type,post_type,weight_sum
LPT100,Tlp13,4.007260721231674e-05
LPT100,TmY4,0.04622477180497195
LPT100,Y3,3.99290391939683e-05
LPT111,LLPC1,8.495834191227813e-05
LPT111,LLPC2,0.000371595017933988
LPT111,LLPC3,0.002803998615428053
LPT111,LPLC1,7.676900327849825e-05
LPT111,LPLC2,5.790842185896131e-05
LPT111,LPLC4,4.4665491838298326e-05
LPT111,LPT100,0.009836663389807026
LPT111,LPT114,0.08710278683836559
LPT111,LPi2c,0.00012467205448037273
LPT111,LPi2e,8.453547409212748e-05
LPT111,LPi34,0.023122095364640334
LPT111,LPi3412,5.618126671442534e-05
LPT111,LPi3a,0.035786172378870655
LPT111,LPi43,9.124610833082737e-05
LPT111,T5b,0.09961041530562247
LPT111,T5c,0.01523570069739327
LPT111,Tlp12,0.013784326470585622
LPT111,Tlp13,3.7486063100038934e-05
LPT111,TmY14,0.016831909611490385
LPT111,TmY16,4.7043899108291356e-05
LPT111,TmY17,7.688942161246582e-05
LPT111,TmY20,0.03514296121545108
LPT111,TmY4,0.0184374172362263
LPT111,TmY9a,0.06266796147710238
LPT111,Y11,4.394484439175871e-05
LPT111,Y12,8.66723552866369e-05
LPT111,Y13,0.003083140829638359
LPT114,LLPC1,0.03642551601502529
LPT114,LLPC2,0.01086860330043492
LPT114,LLPC3,0.13408125079158412
LPT114,LOLP1,4.132826758611835e-05
LPT114,LPC1,0.10335031113623087
LPT114,LPLC2,0.0001198900954242927
LPT114,LPT100,0.037719042753675124
LPT114,LPi2c,0.2105381715017185
LPT114,LPi2d,0.05643096984347963
LPT114,LPi3412,0.02428150931031583
LPT114,LPi3a,0.01723586729396564
LPT114,LPi3b,0.06552603510057511
LPT114,T4d,0.07812684634996028
LPT114,T5a,0.042786665971906425
LPT114,T5b,0.010209769207025399
LPT114,T5d,0.036882382541189446
LPT114,Tlp12,0.04544006164120672
LPT114,Tlp13,0.0035885510107028897
LPT114,Tlp14,0.01373020725495324
LPT114,TmY13,7.419479342866466e-05
LPT114,TmY14,0.0005745944276209024
LPT114,TmY15,4.277920935041963e-05
LPT114,TmY16,0.00023180237002521284
LPT114,TmY17,4.411006507276553e-05
LPT114,TmY20,0.04074478607296557
LPT114,TmY5a,0.03977037573163642
LPT114,TmY9a,0.1465527849482296
LPi2c,LLPC1,0.0005983776754857299
LPi2c,LLPC2,0.00036854518412025985
LPi2c,LLPC3,0.11594906710968172
LPi2c,LOLP1,8.441909577357988e-05
LPi2c,LPC1,0.14043614329552148
LPi2c,LPLC1,0.0001929347488760274
LPi2c,LPLC2,0.00016433960035715464
LPi2c,LPLC4,8.567593718456695e-05
LPi2c,LPT100,0.03824970209604575
LPi2c,LPT114,0.1517033927128307
LPi2c,LPi2c,0.06043381314237708
LPi2c,LPi2e,0.004784328753229456
LPi2c,LPi34,0.0744760306372692
LPi2c,LPi3412,0.008667008558020719
LPi2c,LPi3a,0.05844323067879933
LPi2c,LPi43,0.0001639383824164234
LPi2c,ME_LOP_unclear,0.000992856064726508
LPi2c,T2,0.040183663353479206
LPi2c,T4a,0.17588365096307818
LPi2c,T4b,0.8032911786509007
LPi2c,T4c,0.08269903101666289
LPi2c,T4d,0.18192215307604764
LPi2c,T5a,0.09809880593750611
LPi2c,T5b,1.357909796761703
LPi2c,T5d,0.03690826388621754
LPi2c,Tlp12,3.7637336869437306e-05
LPi2c,TmY14,0.30086254780449745
LPi2c,TmY15,0.0003756205059198403
LPi2c,TmY18,0.025566103062239536
LPi2c,TmY4,0.08542513111720179
LPi2c,TmY9a,0.07006768931782165
LPi2c,Y12,0.00026455631856784104
LPi2c,Y13,0.004722170273597256
LPi2c,Y3,0.00017762273494223752
LPi2d,LLPC1,6.970024435727064e-05
LPi2d,LPC1,0.11580439552011915
LPi2d,LPLC2,7.261198631690495e-05
LPi2d,LPi2e,0.00017175002182715141
LPi2d,LPi3412,4.30130188175938e-05
LPi2d,T4b,0.013896513735327526
LPi2d,T5b,0.047546507850565314
LPi2d,T5c,0.025779087127644325
LPi2d,Tlp12,0.0225942782873084
LPi2d,Tlp13,0.00011370474034876331
LPi2d,TmY10,0.034719506459438436
LPi2d,TmY14,0.017060612513340526
LPi2d,TmY15,5.0974611133402e-05
LPi2d,TmY20,0.011997320389105682
LPi2d,TmY9a,0.06606377966934611
LPi2d,TmY9b,0.00012869498240664594
LPi2d,Y3,0.00023985452882777935
LPi2e,LLPC1,0.0002273834548597964
LPi2e,LPC1,0.0026279776662447895
LPi2e,LPi2c,0.00036166794847695277
LPi2e,LPi2d,0.01048532999536014
LPi2e,T4d,0.00816101756208318
LPi2e,T5b,0.02628387560563928
LPi2e,T5c,0.026192339689701388
LPi2e,Tlp12,0.006354566997566376
LPi2e,Tlp13,0.00020182678444898388
LPi2e,Tm3,0.01660697781351812
LPi2e,TmY10,0.011830396148473572
LPi2e,TmY14,8.662435850639681e-05
LPi2e,TmY15,5.8637281588455e-05
LPi2e,TmY17,0.000817785595201382
LPi2e,TmY20,0.035099467588331795
LPi2e,TmY21,0.0002730657929135508
LPi2e,TmY5a,0.00012129926109203645
LPi2e,TmY9a,0.04797894652839253
LPi2e,Y11,9.0611766579039e-05
LPi2e,Y12,8.535708452000545e-05
LPi2e,Y3,0.0007383389705598669
LPi34,LLPC3,0.06432904789583045
LPi34,LPLC1,5.950098316818964e-05
LPi34,LPLC2,5.1845621329108026e-05
LPi34,LPT100,0.013396043767054194
LPi34,LPi3412,3.500420049620258e-05
LPi34,LPi43,0.0016806126464881876
LPi34,T4d,0.19108481630080884
LPi34,T5b,0.053945077922698995
LPi34,T5c,0.04167123764930634
LPi34,T5d,0.01924034606648338
LPi34,Tlp12,0.035361545028593684
LPi34,TmY4,0.00043872338487178355
LPi34,TmY5a,0.01665683993212454
LPi34,Y12,0.00027807665704410184
LPi34,Y13,0.005206180763596928
LPi34,Y3,4.138726251041643e-05
LPi3412,LLPC1,0.02215928448602108
LPi3412,LLPC2,0.01493973640044974
LPi3412,LLPC3,0.03889980183223017
LPi3412,LPC1,0.0005065745480610366
LPi3412,LPC2,0.04216191054675977
LPi3412,LPLC1,6.263046719244504e-05
LPi3412,LPLC2,5.159812088995879e-05
LPi3412,LPT100,0.006389002435709892
LPi3412,LPT114,0.1682255962062818
LPi3412,LPi2c,0.16448690684048387
LPi3412,LPi2d,0.01990422349491336
LPi3412,LPi2e,0.015565309486326711
LPi3412,LPi3a,0.02642992374634255
LPi3412,T3,0.05496516821553232
LPi3412,T4b,0.11005010817939662
LPi3412,T4c,0.7502487312202915
LPi3412,T4d,0.7269867712867415
LPi3412,T5a,0.06459509763866132
LPi3412,T5c,0.5852308818632178
LPi3412,T5d,0.4842987290498835
LPi3412,Tlp12,0.012739931402965577
LPi3412,Tlp13,0.00012470588323293202
LPi3412,Tm5Y,0.03586215306265665
LPi3412,TmY13,0.00024646734109881466
LPi3412,TmY16,8.209064383966586e-05
LPi3412,TmY4,0.012599532948603283
LPi3412,TmY5a,0.027649310538875677
LPi3412,TmY9a,0.5252971709041158
LPi3412,TmY9b,0.43147020704995614
LPi3412,Y11,8.437101651541682e-05
LPi3412,Y12,0.0008178026559143045
LPi3412,Y13,0.009378962398588063
LPi3a,LLPC1,7.373546032857487e-05
LPi3a,LLPC2,7.782532426198735e-05
LPi3a,LLPC3,0.04347922534452319
LPi3a,LPC2,0.011762971552678825
LPi3a,LPT100,0.008227860927967321
LPi3a,LPT114,0.07167177602427592
LPi3a,LPi2c,0.06066559105594997
LPi3a,LPi34,0.04145188193477391
LPi3a,LPi3412,3.8695874005492804e-05
LPi3a,LPi3b,0.11975801832751765
LPi3a,LPi43,9.124403665563473e-05
LPi3a,T4c,0.03337386274893261
LPi3a,T5b,0.043813106513232725
LPi3a,T5c,0.13500842916140368
LPi3a,T5d,0.040366752707429523
LPi3a,Tlp13,0.0031589540436596625
LPi3a,Tlp14,0.012173566786302655
LPi3a,TmY13,4.1377519573636306e-05
LPi3a,TmY14,4.11031546848387e-05
LPi3a,TmY16,0.00011767927631267104
LPi3a,TmY17,0.0005505053283940208
LPi3a,TmY20,0.014058824173064194
LPi3a,TmY4,8.437277220156582e-05
LPi3a,Y11,0.0001295223669750431
LPi3a,Y12,4.329144536100904e-05
LPi3a,Y13,0.003961664990650793
LPi3a,Y3,0.00047822123820614315
LPi3b,LLPC2,3.4842858050763955e-05
LPi3b,LLPC3,0.022559778576854445
LPi3b,LPC1,0.018681260386264834
LPi3b,LPLC4,4.227418967974061e-05
LPi3b,LPT100,0.023094778621057518
LPi3b,LPi2c,0.021865735912589553
LPi3b,LPi2d,0.025150742887175656
LPi3b,T4d,0.03455920481532332
LPi3b,Tlp12,0.02245615021801649
LPi3b,TmY17,0.0025778723771088135
LPi3b,TmY20,0.01020866588098997
LPi3b,TmY4,3.5920240927224116e-05
LPi3b,TmY5a,0.0012477929707682296
LPi3b,Y11,7.963794371015925e-05
LPi3b,Y12,0.00016824431169546462
LPi3b,Y13,0.00029284468266436493
LPi3b,Y3,0.00022478660695711937
LPi43,LLPC1,4.177847219226817e-05
LPi43,LLPC2,0.00025961596531907797
LPi43,LLPC3,0.008873287870194603
LPi43,LPC2,0.08982526069816862
LPi43,LPLC2,5.168984082495977e-05
LPi43,LPLC4,4.2277390914408396e-05
LPi43,LPT114,0.06850120484644483
LPi43,LPi34,0.027563244888125494
LPi43,LPi3412,9.766206176382855e-05
LPi43,LPi3a,0.04259961782021809
LPi43,LPi3b,0.06724662742222987
LPi43,LPi43,7.458405837298382e-05
LPi43,T4c,0.06648451595200588
LPi43,T4d,0.024104251600792957
LPi43,T5b,0.02448145910106937
LPi43,T5c,0.09469702239986717
LPi43,T5d,0.02852075896640318
LPi43,Tlp12,0.014985693492930585
LPi43,Tlp13,0.00016487374376706254
LPi43,Tlp14,0.017333342232473264
LPi43,TmY14,0.0015215721145973287
LPi43,TmY15,9.343335130275164e-05
LPi43,TmY4,8.408100367881757e-05
LPi43,TmY5a,0.00012821403787463545
LPi43,Y11,8.454099847525923e-05
LPi43,Y14,3.620076367722344e-05
LPi43,Y3,0.0002525444653821142
LT78,LC10a,0.015009115940366068
LT78,LC10b,4.154825683409979e-05
LT78,LC10c-1,0.000554319259900031
LT78,LC10d,4.318046270166964e-05
LT78,LC12,0.08800057405316855
LT78,LC24,0.05953028744497489
LT78,LC28,0.04038715015154654
LT78,LLPC1,0.026772223213073924
LT78,LPLC4,4.101288783872868e-05
LT78,Li21,0.05667900740749837
LT78,Li22,0.03481092202417759
LT78,Li23,8.937599037941464e-05
LT78,Tm24,0.028366612045550677
LT78,Tm5Y,0.0026841416331007274
LT78,TmY21,0.0059251420319474815
LT78,TmY5a,0.029410954384209844
Lawf1,C3,0.1165791247154232
Lawf1,Dm10,0.04381930593069819
Lawf1,L1,0.08929472146782887
Lawf1,Mi1,0.04534543898849748
Lawf1,Mi15,0.049176254415432004
Lawf1,Mi9,0.11399429834093538
Lawf1,Tm16,0.0005903546998135269
Lawf1,Tm3,0.04699906821241022
Lawf1,Tm4,0.01725158935949132
Lawf1,TmY13,8.329617607018955e-05
Lawf1,TmY15,4.762507994481174e-05
Li13,AOTU045,0.016314354712641865
Li13,LC10a,0.029513070694910333
Li13,LC10c-1,0.05449423528691827
Li13,LC10d,4.100284469889869e-05
Li13,LC10e,0.08086961276909413
Li13,LC14b,3.882154833165331e-05
Li13,LC15,0.017800877804641957
Li13,LC16,0.03656772186006889
Li13,LC24,0.03879957213231344
Li13,LC28,0.00019562291926910114
Li13,LC4,7.796093801384733e-05
Li13,LC6,0.09167884885407332
Li13,LPLC1,5.512934339698612e-05
Li13,LPLC2,5.062472219975737e-05
Li13,LPLC4,4.12557447483939e-05
Li13,LT78,3.870068651037225e-05
Li13,Li14,0.00035877592346408106
Li13,Li20,0.004499994219514302
Li13,Li21,0.04698306456488677
Li13,Li22,0.03621868538352407
Li13,LoVP25,0.025933301996053874
Li13,LoVP6,0.00031149471230126305
Li13,MeTu4a,0.14489560089009432
Li13,Tm24,0.028763755680917907
Li13,Tm37,0.039435700513665684
Li13,Tm39,0.06044654286948287
Li13,Tm5Y,0.04811673788790278
Li13,Tm5a,0.07180231351187438
Li13,Tm5c,0.014720482255907637
Li13,TmY13,0.022856196128759904
Li13,TmY20,0.0068957586308581115
Li13,TmY4,8.085474542373535e-05
Li13,TmY5a,0.0008896660011965738
Li13,TmY9a,0.2994060690018135
Li13,TmY9b,0.3123585430800969
Li14,AOTU045,0.07799533192675995
Li14,LC10a,0.017546218368288187
Li14,LC10b,0.0001082357139494518
Li14,LC10c-1,0.03277394258381326
Li14,LC10c-2,3.9926292526396834e-05
Li14,LC10d,0.00019553118376797489
Li14,LC10e,0.13382438744397315
Li14,LC11,0.00017020338635462764
Li14,LC12,0.30913405377489567
Li14,LC13,0.0019940186248682272
Li14,LC14b,0.00010798228158060043
Li14,LC15,0.01855145326078496
Li14,LC17,0.0001968474457344949
Li14,LC18,0.022971550633463268
Li14,LC20b,4.161954265956008e-05
Li14,LC21,0.00010447865522342612
Li14,LC23,0.028664010960160857
Li14,LC24,0.09751604648160682
Li14,LC27,0.04770034223151633
Li14,LC28,0.02917001726584288
Li14,LC33,0.2616736882009474
Li14,LC34,0.22739038818371268
Li14,LC35a,4.020421297427111e-05
Li14,LC4,0.0006072938538260264
Li14,LC44,0.08357357965100715
Li14,LC6,0.022907659380754737
Li14,LC9,0.008028426787142435
Li14,LLPC1,7.95606958296734e-05
Li14,LLPC3,0.037159692446966645
Li14,LOLP1,0.0001258428242761728
Li14,LPLC1,0.00013783967653226045
Li14,LPLC4,8.886141371393632e-05
Li14,LT78,0.00012199812874532514
Li14,Li13,0.03120518368836662
Li14,Li14,4.6037761479487653e-05
Li14,Li18b,0.13616367605606866
Li14,Li20,0.007218005009439826
Li14,Li21,3.9675498750835e-05
Li14,Li22,0.10492899225984169
Li14,Li23,0.0002848007753251089
Li14,LoVP25,0.024864412254792353
Li14,LoVP6,0.004743095810301839
Li14,LoVP92,0.03330487106325159
Li14,MeLo3b,0.09431708934178043
Li14,MeTu1,0.035214746151701906
Li14,MeTu4_unclear,0.0479890229205754
Li14,MeTu4a,0.3808672803453109
Li14,MeTu4b,0.220056439252771
Li14,MeTu4c,0.053993715833101544
Li14,T2,4.835563303449212e-05
Li14,T2a,0.13836753731282447
Li14,T3,0.46418042439304547
Li14,Tm12,0.00048335255811250515
Li14,Tm16,0.014056577723848223
Li14,Tm20,0.0888183850468995
Li14,Tm24,0.00020196685774089617
Li14,Tm29,0.0068874484433072225
Li14,Tm31,0.13835585432142794
Li14,Tm34,0.2911462128133661
Li14,Tm36,0.014430116343497211
Li14,Tm37,0.03217745403658642
Li14,Tm38,0.04534550414336028
Li14,Tm4,0.015312155341922531
Li14,Tm5Y,0.07022424129025935
Li14,Tm5c,0.5871816305891449
Li14,Tm6,0.09590077498058198
Li14,TmY10,0.00021947607484070197
Li14,TmY13,0.0004577393838099137
Li14,TmY15,0.00014610725132844935
Li14,TmY17,0.006499347071255703
Li14,TmY20,0.07637747287631777
Li14,TmY4,0.000246559495763942
Li14,TmY5a,0.00016682095751482825
Li14,TmY9a,0.048530445447362576
Li14,TmY9b,0.020920565253887
Li14,Y12,4.088159018241206e-05
Li14,Y3,0.000872836773375075
Li15,LC11,9.099877570886391e-05
Li15,LC12,0.2989125644716536
Li15,LC15,9.857622950336977e-05
Li15,LC17,0.00021511586539299543
Li15,LC18,0.0166321755134041
Li15,LC23,0.012149098659333918
Li15,LC4,0.00011511100293124939
Li15,LC9,0.017447895442750244
Li15,LPLC1,8.541538083869474e-05
Li15,MeLo13,7.30066177287055e-05
Li15,T2,0.3383700287351645
Li15,T3,0.44950050754197934
Li15,Tm12,0.00046751301973711864
Li15,Tm24,8.158568145527811e-05
Li15,Tm3,0.03531838396373306
Li15,TmY15,3.626998913148258e-05
Li17,LC10d,0.004507881597986398
Li17,LC11,3.92541102411015e-05
Li17,LC12,0.10831299295534547
Li17,LC17,0.01631299168936018
Li17,LC18,0.030589898872333494
Li17,LC21,0.0003229114397268414
Li17,LC23,0.009688514162202446
Li17,LC28,0.011964532750256185
Li17,LC35a,4.4617379297154865e-05
Li17,LC4,0.00016205201756671418
Li17,LC6,0.029035755011369194
Li17,LC9,0.0320857966507755
Li17,LLPC1,0.00017449409489901174
Li17,LLPC3,0.013696013538072701
Li17,LPLC1,5.881871048837086e-05
Li17,LPLC2,5.039556734272724e-05
Li17,LPLC4,4.349421270430473e-05
Li17,Li15,0.028604090678951227
Li17,Li21,0.0002559070208674876
Li17,Li22,0.055225178140107876
Li17,Li23,8.309763997106385e-05
Li17,Li28,0.022459797318976255
Li17,LoVP92,0.01569841866803037
Li17,MeLo13,0.005506530503857941
Li17,MeLo14,0.0001087871558630578
Li17,MeLo9,4.948432751964188e-05
Li17,T2,0.11243366919550814
Li17,T2a,0.4380352667434039
Li17,T3,0.8205809496985483
Li17,Tlp12,0.00024665960009748503
Li17,Tm20,0.04322548435044653
Li17,Tm24,3.8930337794145074e-05
Li17,Tm3,0.23894702478939062
Li17,Tm4,0.21206896498120792
Li17,Tm5Y,0.04326163393692968
Li17,Tm6,0.1180010816578267
Li17,TmY13,4.606418505077419e-05
Li17,TmY14,0.0928940541691105
Li17,TmY15,0.0002441960980052375
Li17,TmY16,4.000518967577149e-05
Li17,TmY18,0.07075747455259558
Li17,TmY3,0.004301264460801193
Li17,TmY5a,0.035875927852154675
Li17,TmY9a,0.055229456146281705
Li17,Y12,4.380780270677713e-05
Li17,Y14,0.01459454526741167
Li18b,LC14b,7.896543360126173e-05
Li18b,LC20b,4.4408313516586565e-05
Li18b,LC24,0.023993158355908296
Li18b,LC33,0.07923639743338963
Li18b,LC34,0.11568865192539099
Li18b,LC44,0.08692523369860167
Li18b,LC9,0.03551478810046926
Li18b,LT78,3.602841862599166e-05
Li18b,Li13,0.03734993934301564
Li18b,Li14,0.024772364842764117
Li18b,Li18b,0.07937333300611198
Li18b,Li22,0.035039544197525245
Li18b,MeTu1,0.022696672643597558
Li18b,Tm39,0.009131105792144704
Li18b,TmY10,0.03776066143448276
Li18b,TmY17,4.25043743053683e-05
Li18b,TmY20,0.012558069316363545
Li19,LC10c-1,0.057212485617437886
Li19,LC11,7.421750034058843e-05
Li19,LC13,0.01683883908653988
Li19,LC16,0.3799179619119081
Li19,LC17,0.04671197883531233
Li19,LC18,0.044354099730967385
Li19,LC21,0.010584351019900818
Li19,LC24,0.04197116233298494
Li19,LC25,0.031110601549861658
Li19,LC6,0.045360908180977814
Li19,LC9,0.07091635842206162
Li19,Li19,0.04360735727235367
Li19,Li22,0.12040966277277845
Li19,Li34a,0.011369077164567648
Li19,Tm12,0.05470691239097908
Li19,Tm20,0.04313282540941195
Li19,Tm24,8.260795763261671e-05
Li19,Tm26,0.04942322445067891
Li19,Tm29,0.21312085880547343
Li19,Tm33,0.270920727087471
Li19,Tm35,0.10143877229785234
Li19,Tm39,0.07973571440827121
Li19,Tm40,0.12013896212741687
Li19,Tm5Y,0.17704566642439734
Li19,Tm5a,0.5032051277677421
Li19,Tm5b,0.19137878814137801
Li19,Tm5c,0.2129129977652143
Li19,TmY10,4.075957222042457e-05
Li19,TmY13,0.06957301432413104
Li19,TmY21,0.15586292614828104
Li20,LC10a,0.0002874429853692342
Li20,LC10b,3.5788022801983524e-05
Li20,LC10d,0.00037921094946562987
Li20,LC11,9.059520358383689e-05
Li20,LC13,0.001715721154926894
Li20,LC14b,3.6201889264501704e-05
Li20,LC15,0.00015939478267884408
Li20,LC16,0.06645273008375858
Li20,LC20b,4.191880499518952e-05
Li20,LC21,4.02190735218277e-05
Li20,LC23,0.012630768206084662
Li20,LC25,0.02896062836565534
Li20,LC27,0.076124764602431
Li20,LC28,0.0023919455549961444
Li20,LC33,0.09274200214731744
Li20,LC35a,3.75203993658146e-05
Li20,LC44,0.08781138755183573
Li20,LC6,0.06785599640121906
Li20,LC9,0.017961911703709112
Li20,LOLP1,4.192150458246162e-05
Li20,LPLC1,8.50984408180687e-05
Li20,Li13,0.011534195667125734
Li20,Li14,0.00011598761591268217
Li20,Li19,0.02024345237427704
Li20,Li21,3.995123108552618e-05
Li20,Li22,0.18637100902232884
Li20,Li27,0.07614317243694343
Li20,Li34a,5.8744699051826535e-05
Li20,Li34b,0.0031604441770870092
Li20,LoVP92,0.011710121339803627
Li20,MeTu4a,0.022278860346393505
Li20,Tm12,0.01881371677309735
Li20,Tm29,0.0715678385393232
Li20,Tm35,0.032026062272845816
Li20,Tm37,0.09852069394189505
Li20,Tm38,0.0002832488340284197
Li20,Tm40,0.04530417571834335
Li20,Tm5a,0.06758363779309867
Li20,TmY10,0.06880292869932947
Li20,TmY17,0.00016322346810778633
Li20,TmY4,3.9766582101658344e-05
Li20,TmY5a,0.009058986121108987
Li20,Y14,0.004058669071082009
Li21,AOTU045,0.016071583268141926
Li21,LC10a,0.0006476249830716473
Li21,LC10b,7.389003763533066e-05
Li21,LC10d,0.003740995067559993
Li21,LC13,0.015792804995985222
Li21,LC14b,0.00012022657191389046
Li21,LC15,0.0031259376524598232
Li21,LC16,0.08240273793441485
Li21,LC20b,4.918926388803545e-05
Li21,LC23,0.019972121113045836
Li21,LC24,0.03503254245549617
Li21,LC28,0.0021384813572178293
Li21,LC33,0.047998120491568964
Li21,LLPC2,0.0004215266226488163
Li21,LOLP1,4.323525364840791e-05
Li21,LPLC4,4.354324075914579e-05
Li21,LT78,7.879484779340729e-05
Li21,Li13,0.041210073917139496
Li21,Li14,0.0007492514339113624
Li21,Li21,0.044013193069279456
Li21,Li22,0.42169740741367795
Li21,Li23,0.00016898996427441198
Li21,Li27,0.0736772840750987
Li21,LoVP25,0.020319630931259405
Li21,LoVP92,0.00012416802737456287
Li21,MeLo13,0.0003551481141393955
Li21,MeLo14,6.57285757871282e-05
Li21,MeLo9,5.3752992745615887e-05
Li21,MeTu4_unclear,0.011252647285462046
Li21,MeTu4a,0.032175318150880115
Li21,Tlp12,0.00032994495433586146
Li21,Tlp13,0.0002563459105637823
Li21,Tm16,0.017464566727443148
Li21,Tm20,0.057365053046721896
Li21,Tm24,0.029583938429395065
Li21,Tm34,0.03735395606305517
Li21,Tm37,0.021578300505757455
Li21,Tm39,0.013948749180965055
Li21,Tm5a,0.053273315638774826
Li21,TmY10,0.030885553089388517
Li21,TmY13,0.008386041116012844
Li21,TmY16,8.714851265148276e-05
Li21,TmY17,0.001950767367636744
Li21,TmY4,4.0936101234868025e-05
Li21,TmY5a,0.0002532412202184304
Li21,TmY9a,0.005943665745710704
Li21,TmY9b,0.16286111685856497
Li21,Y11,8.77448216654387e-05
Li21,Y12,8.728216557113164e-05
Li21,Y13,0.004743921373690517
Li21,Y14,0.057473271839899615
Li21,Y3,4.097252603373743e-05
Li22,LC10a,0.050330223348843815
Li22,LC10b,0.0001451819123906199
Li22,LC10c-1,0.15258081934376755
Li22,LC10c-2,0.00023198818170980335
Li22,LC10d,0.07013014938673182
Li22,LC10e,0.08771186587677757
Li22,LC11,0.00017623569059573176
Li22,LC12,7.738141886111414e-05
Li22,LC13,5.396586855132586e-05
Li22,LC14b,0.00011090303848385104
Li22,LC15,0.015264628424276342
Li22,LC20b,0.00022945787552766425
Li22,LC21,0.0069578803181690255
Li22,LC24,0.027535145973032048
Li22,LC25,0.0970867439446077
Li22,LC28,0.07512080502316702
Li22,LC33,0.06063141645128162
Li22,LC35a,0.00015694280149820513
Li22,LC6,5.481633072042282e-05
Li22,LLPC1,0.0005207612125796458
Li22,LPLC1,8.432123664342309e-05
Li22,LPLC2,5.257347319597986e-05
Li22,LT78,0.000268518336948487
Li22,Li14,0.00011679609455519794
Li22,Li20,7.775998567929965e-05
Li22,Li21,5.714082522395102e-05
Li22,Li23,0.0001250682903093061
Li22,Li34a,0.010300375905322904
Li22,LoVP6,0.005594049180429019
Li22,MeLo9,6.244956182026977e-05
Li22,MeTu4a,0.011355058409775794
Li22,MeTu4c,0.06638804448430428
Li22,Tm20,0.04993986425460466
Li22,Tm24,0.03089627279052521
Li22,Tm3,0.11633848529672809
Li22,Tm30,0.01193694095743284
Li22,Tm32,0.000251339180846937
Li22,Tm33,0.017795787003053534
Li22,Tm35,0.1539269002497825
Li22,Tm37,3.421114150066814e-05
Li22,Tm39,0.026524569122687084
Li22,Tm5Y,0.05244605482234485
Li22,TmY10,0.024401395253739064
Li22,TmY13,4.05172747772586e-05
Li22,TmY17,0.00024104265150379678
Li22,TmY20,0.00718067183122729
Li22,TmY5a,0.00010336768450220534
Li22,Y13,4.232900222005083e-05
Li22,Y3,3.476479733381085e-05
Li23,AOTU045,0.0275974271400076
Li23,LC10a,4.217209932184974e-05
Li23,LC10b,7.31993928175983e-05
Li23,LC10d,0.0041343428911179555
Li23,LC10e,0.11608816370216808
Li23,LC11,4.4251816716856424e-05
Li23,LC14b,8.060941935930398e-05
Li23,LC20b,8.425966344720336e-05
Li23,LC24,0.030435403508508735
Li23,LC25,0.03394479829099299
Li23,LC27,0.028703126225159817
Li23,LC28,0.008248610122449882
Li23,LC34,0.1081355095156403
Li23,LC35a,4.001561098677346e-05
Li23,LC4,6.962705044995589e-05
Li23,LC6,9.338921797266193e-05
Li23,LC9,0.00014016786041497233
Li23,LLPC1,0.012516371359868508
Li23,LOLP1,8.04341224362951e-05
Li23,LPLC1,7.65632034401443e-05
Li23,LPLC4,8.380958952652805e-05
Li23,LT78,8.076293164929906e-05
Li23,Li13,0.015613733604895083
Li23,Li14,0.007032723652403267
Li23,Li18b,0.1613070902141504
Li23,Li20,3.811386772119671e-05
Li23,Li21,0.00033236368218885653
Li23,Li22,0.12700322234891454
Li23,LoVP25,0.017478207441816582
Li23,LoVP6,8.272479444643994e-05
Li23,LoVP92,0.01831298198166494
Li23,T2a,0.048403525965116365
Li23,Tlp13,4.139997200527952e-05
Li23,Tm24,3.5290665377955244e-05
Li23,Tm3,0.05381975544186224
Li23,Tm36,4.929829180462759e-05
Li23,Tm37,0.08732944184480981
Li23,Tm38,0.006053794207725134
Li23,Tm5Y,0.09530458658233633
Li23,Tm5a,0.03785244522547084
Li23,TmY10,0.1881271879695664
Li23,TmY13,3.8581442368148747e-05
Li23,TmY15,0.00010909241598025892
Li23,TmY17,0.0178599770172938
Li23,TmY20,0.009372685994511793
Li23,TmY21,0.07057203759853678
Li23,TmY4,0.00015351941863246693
Li23,TmY5a,0.00035485832584699326
Li23,TmY9b,0.15990546706285838
Li23,Y13,0.00036802115032713887
Li23,Y14,0.028685653979003564
Li23,Y3,0.00025269768012576915
Li27,LC10c-2,3.83420753470187e-05
Li27,LC16,0.18081769062873929
Li27,LC20b,4.685534124711581e-05
Li27,LC21,0.0001460004841161909
Li27,LC24,0.018814460673891212
Li27,LC35a,3.8870467237279166e-05
Li27,LC4,3.982029559557963e-05
Li27,LOLP1,4.104801219387511e-05
Li27,LT78,4.5216005981636284e-05
Li27,Li14,4.573199409001099e-05
Li27,Li19,0.015562884595258907
Li27,Li22,0.011880681980014355
Li27,Li23,4.7712462433255974e-05
Li27,Li34a,0.0002470566947413302
Li27,LoVP6,7.429853747894309e-05
Li27,LoVP92,0.01331680992021639
Li27,MeLo9,5.4595563892608566e-05
Li27,Tm16,0.0005523607789975474
Li27,Tm24,4.289229540981619e-05
Li27,Tm31,0.029084648429762935
Li27,Tm35,0.03279036201167579
Li27,Tm39,0.05102740132299436
Li27,TmY21,0.0006476646982565608
Li27,TmY4,7.881191808292613e-05
Li28,LC12,0.2597376549183226
Li28,LC23,0.013751148000061627
Li28,LC4,0.0001238758218888764
Li28,LLPC2,0.00023663673522211277
Li28,Li15,0.02632546659963711
Li28,Li17,3.6815660166752515e-05
Li28,MeLo13,0.00030417583112761953
Li28,MeLo14,4.854253052287163e-05
Li28,T2,0.00041071325230241274
